#{"t_start": 1779485502.72217, "env_id": "None"}
r,l,t
10.686523,117,125.585665
10.630771,130,125.586168
12.378632,74,125.602094
-24.63078,127,125.699032
-23.878448,103,125.70975
10.935811,107,125.711272
11.045403,119,125.733801
-5.333124,130,125.764207
10.802384,130,125.774835
-5.2915254,130,125.776361
-24.094566,108,125.788
10.639574,114,125.82146
-24.525774,118,125.833956
10.024463,128,125.840395
-5.323156,130,125.852892
10.978034,103,125.885234
-5.045343,130,125.886249
-24.59912,119,125.899694
-22.646965,64,125.917088
-5.104802,130,125.917643
12.450504,74,125.936591
10.610254,116,125.944175
-24.463087,105,126.041878
12.882423,69,126.050464
-6.151652,130,126.054005
-5.261548,130,126.073761
11.572103,100,126.092324
-6.1378794,130,126.115709
-5.318154,130,126.119289
-5.268179,130,126.138685
-5.338976,130,126.157259
11.601665,93,126.16574
-6.0848575,130,126.18116
-5.369432,130,126.204774
-5.405484,130,126.22326
-5.0712934,130,126.231809
-4.775124,130,126.246986
12.80018,68,126.257913
-5.3085647,130,126.272312
13.012126,62,126.367701
-5.361019,130,126.377076
-5.1314726,130,126.394874
13.03639,64,126.4049
-6.0510907,130,126.419706
12.323755,80,126.445328
-5.213808,130,126.446903
10.665812,123,126.458448
-4.9547305,130,126.48499
11.088792,111,126.503373
-4.7446957,130,126.52082
-4.8427873,130,126.533618
11.081813,109,126.549573
-24.574837,121,126.572318
-5.138206,130,126.587851
10.91361,127,126.597876
-24.755032,121,126.610766
-4.533113,130,126.712498
-22.863651,83,126.727421
-5.3695245,130,126.72802
-5.4985394,130,126.738678
12.767522,69,126.747776
-22.024324,50,126.753725
12.813455,66,126.787156
-5.1371007,130,126.793886
10.987433,112,126.795509
-5.0022626,130,126.813724
12.266556,84,126.836215
13.015095,62,126.844614
-24.008087,111,126.851127
-5.2972794,130,126.852673
13.143549,62,126.882132
-5.302669,130,126.901278
-5.196249,130,126.910153
11.281905,119,126.912712
-5.30632,130,126.947205
11.596048,107,126.954704
10.1783495,118,127.040781
-6.004534,130,127.049462
12.370264,81,127.067661
-5.2587,130,127.084738
-5.284891,130,127.106021
-4.776742,130,127.114512
10.255257,119,127.12704
11.362206,108,127.138434
10.73421,120,127.165918
13.011935,64,127.170565
-5.304206,130,127.179538
-4.740644,130,127.192649
-5.491885,130,127.231706
-5.1881633,130,127.236281
-5.2406464,130,127.245661
-5.0937715,130,127.258273
-23.498058,97,127.294209
-5.3013024,130,127.370465
-5.3194957,130,127.375358
11.3956785,115,127.389624
-23.943205,108,127.425059
-6.095476,130,127.433185
-5.0482373,130,127.440903
-4.4016747,130,127.455029
12.347409,83,127.482527
-5.3473916,130,127.490609
-5.7296534,130,127.498675
11.744044,89,127.499753
-22.738188,80,127.538394
11.715746,88,127.543343
-5.8843665,130,127.54734
-5.156736,130,127.555404
-22.956696,93,127.584907
-5.2526917,130,127.608259
-5.34283,130,127.612316
-24.957628,128,127.619365
11.174208,122,127.717419
-5.2734213,130,127.744803
-5.320658,130,127.748916
-5.2276797,130,127.756057
10.466082,128,127.781395
11.0491905,112,127.805249
-25.79038,130,127.810275
-5.9573226,130,127.821343
-4.8137894,130,127.846747
11.273651,119,127.869602
-4.984796,130,127.870155
-4.582957,130,127.886737
11.952809,93,127.893735
-5.2204375,130,127.935003
11.317532,97,127.935019
-5.065402,130,127.935592
10.155779,120,127.953484
-22.704542,66,128.039707
12.203832,78,128.045768
10.971285,120,128.067227
12.079067,92,128.07133
12.5762205,70,128.080776
-5.953959,130,128.104685
-4.398869,130,128.131971
-5.2802777,130,128.136051
-5.331607,130,128.145556
10.55343,117,128.163027
12.205757,83,128.177432
11.698678,95,128.193399
-4.9450946,130,128.197714
-6.068229,130,128.22863
11.568885,109,128.232665
11.641746,91,128.243094
10.831726,118,128.253076
11.076247,116,128.363141
-5.232808,130,128.366276
-5.352238,130,128.380842
10.920668,122,128.38637
-5.379261,130,128.428077
-5.3286467,130,128.431158
-24.453804,101,128.436696
10.769243,130,128.445624
11.952018,88,128.471815
11.545871,93,128.482759
-5.0391808,130,128.495699
-6.042803,130,128.510085
10.309384,118,128.530461
-4.3677917,130,128.547268
-5.282807,130,128.560248
-5.307953,130,128.574782
-21.272047,40,128.580326
-5.2517586,130,128.595306
-5.559975,130,128.69148
-5.729612,130,128.721838
-4.6297183,130,128.727506
12.701345,70,128.729667
10.565101,121,128.739336
11.166237,104,128.782773
-4.605752,130,128.788328
10.868564,106,128.792422
-5.3379354,130,128.793944
10.9278345,119,128.842306
11.663151,101,128.842835
-4.910498,130,128.853271
-5.127427,130,128.858886
-5.3139052,130,128.907787
10.213734,130,128.908375
10.829744,108,128.913349
-5.3135543,130,128.918812
-24.254013,113,129.037175
-6.221991,130,129.045322
-5.172827,130,129.050992
11.166747,120,129.051552
13.101844,62,129.076556
12.268491,77,129.08949
10.71812,119,129.09691
-4.9221153,130,129.116065
-5.0172353,130,129.140823
11.712635,98,129.145334
-5.2370815,130,129.154011
12.394699,77,129.154582
-23.904947,95,129.193233
-23.12508,89,129.199603
-5.1164827,130,129.206681
-5.3919106,130,129.219809
10.329292,129,129.258457
-5.1355243,130,129.264974
-5.3207116,130,129.272003
-5.401438,130,129.357482
-22.50303,63,129.369187
-5.0477486,130,129.396178
11.069526,122,129.405716
11.567303,92,129.415226
-5.3426423,130,129.422811
-24.763947,126,129.45912
11.405395,93,129.461699
-4.3912673,130,129.470693
11.614647,103,129.474196
-4.882286,130,129.524032
-5.341377,130,129.52662
-5.9030304,130,129.535715
10.821521,130,129.539265
11.108751,101,129.574657
-4.420754,130,129.591607
10.189648,121,129.596118
-4.883058,130,129.604129
-21.933744,54,129.690554
11.617896,103,129.698115
12.600295,71,129.711737
-5.4163904,130,129.733296
-4.5628214,130,129.75583
11.004696,120,129.758387
-6.0777845,130,129.776804
11.42939,100,129.783464
11.055604,111,129.811287
-5.1960855,130,129.823278
11.539096,96,129.824838
-5.997509,130,129.848148
-4.768548,130,129.876079
10.397508,116,129.882666
-5.340641,130,129.888135
-24.21226,112,129.90411
-22.867926,72,129.918572
-24.446321,103,130.010975
-5.318351,130,130.012559
-5.3728952,130,130.040798
-4.954236,130,130.055413
10.704597,123,130.072995
-5.4323964,130,130.078058
10.329491,126,130.104168
11.121029,122,130.116692
11.685935,90,130.118199
-4.4867415,130,130.142975
-5.3013077,130,130.169007
-5.4324584,130,130.181408
-5.7081246,130,130.183014
-5.113313,130,130.209333
12.3317375,79,130.223821
-5.3925743,130,130.235214
11.396176,114,130.239724
-4.9679074,130,130.346905
11.668978,97,130.361053
-4.873254,130,130.361633
-5.3934226,130,130.373089
13.245655,58,130.390583
-5.356548,130,130.412052
11.141767,114,130.418132
-4.6376543,130,130.438074
-5.385163,130,130.455633
11.843296,93,130.458665
11.407017,111,130.473484
12.623062,72,130.491463
-5.331148,130,130.502969
11.308113,109,130.51294
11.565018,96,130.521388
11.601748,103,130.542633
-6.048731,130,130.56752
-5.7736945,130,130.577522
-4.9295893,130,130.586089
10.465795,126,130.67729
10.042755,122,130.700444
-4.894721,130,130.714381
-5.2501807,130,130.722918
-5.2786984,130,130.743963
11.107031,116,130.767003
-21.502981,46,130.774117
11.044897,119,130.782571
-5.4722357,130,130.796574
-5.361716,130,130.83376
10.369178,123,130.83728
-5.3914785,130,130.849236
-5.2828293,130,130.864173
-24.434559,115,130.898333
-5.2749147,130,130.902447
-4.700822,130,130.917892
-5.034698,130,130.931927
11.973671,90,131.03591
-5.2768645,130,131.036511
-5.742105,130,131.040636
10.441734,128,131.069342
11.412236,109,131.090829
11.121539,118,131.095799
-5.332574,130,131.105776
-5.355409,130,131.134023
11.1860075,109,131.149852
-5.8188877,130,131.155337
-5.0895596,130,131.170336
11.278966,120,131.194434
10.919594,109,131.210408
-5.365183,130,131.21546
10.564995,125,131.233275
11.180911,122,131.255641
-5.7724924,130,131.347551
-5.2502832,130,131.352715
10.066436,122,131.367113
-24.362286,113,131.384531
-5.3622365,130,131.412857
-4.914108,130,131.417937
10.793049,106,131.420038
-23.140736,73,131.421045
-5.330509,130,131.477662
-5.087302,130,131.482753
-4.3769403,130,131.484842
-4.668503,130,131.485902
11.979351,85,131.525038
-4.9872885,130,131.542541
10.437404,126,131.548506
-4.2524643,130,131.549557
13.068543,64,131.581353
11.016994,123,131.586345
11.515004,104,131.672093
-5.300089,130,131.679396
-21.782194,51,131.684024
10.748761,129,131.717589
11.110676,124,131.733944
-5.6908107,130,131.743973
-5.260375,130,131.748599
-5.1079354,130,131.782642
11.053214,103,131.785711
12.142568,89,131.788674
-5.3195405,130,131.814187
11.273405,114,131.842156
-5.24533,130,131.853278
10.902789,127,131.854844
-5.323678,130,131.881474
-5.111398,130,131.9102
-24.404924,116,131.914382
-5.1002865,130,131.923075
11.961952,85,131.999289
11.548768,91,132.040695
-5.3662677,130,132.047813
-5.3278217,130,132.051876
-5.3424034,130,132.064639
11.703704,96,132.1001
-6.031511,130,132.10609
10.751007,118,132.107146
-21.714985,46,132.122881
-5.080428,130,132.129335
11.333276,97,132.154203
-5.0359426,130,132.17159
-5.174044,130,132.187592
-5.0620875,130,132.195096
11.202715,116,132.213124
9.813016,129,132.23695
-23.283806,92,132.240975
-5.2078333,130,132.253839
-4.5682116,130,132.350367
10.92443,128,132.373476
10.580168,130,132.378462
10.717893,119,132.385424
11.6090555,104,132.402062
11.843025,92,132.419027
-5.3363113,130,132.442941
-4.6522627,130,132.450047
-4.4270673,130,132.466955
-5.3789926,130,132.48398
11.351824,104,132.495077
10.653946,129,132.514446
11.018624,119,132.526459
-23.013569,76,132.532935
11.18121,113,132.54031
-5.3072376,130,132.579046
10.219439,117,132.66289
-4.961298,130,132.662909
-5.3448453,130,132.677002
-5.016355,130,132.716211
-24.884306,126,132.726266
-5.267689,130,132.728393
-5.0714955,130,132.742517
-5.2839975,130,132.781271
10.632874,117,132.786865
-6.0269694,130,132.791417
-5.6337643,130,132.807551
11.040283,111,132.836787
10.490084,115,132.848651
-4.820856,130,132.85166
-21.916113,50,132.861629
-5.2586594,130,132.878495
12.236863,83,132.913047
12.034657,81,132.995608
-5.4203153,130,132.996727
-5.558819,130,132.999906
12.954074,64,133.033238
-5.323635,130,133.053674
-5.151371,130,133.063381
-5.1706505,130,133.064488
-4.730451,130,133.099287
-4.7075696,130,133.118775
10.669435,118,133.122303
-5.2642894,130,133.129302
-5.0268517,130,133.164309
-4.9359016,130,133.18379
-4.5275908,130,133.18733
-5.8351493,130,133.195225
-5.19442,130,133.230121
-5.910189,130,133.249534
-5.7865443,130,133.326337
-5.256798,130,133.333667
-5.264525,130,133.36905
11.699771,101,133.374083
10.782928,112,133.383069
-5.0883694,130,133.398874
12.224478,79,133.408313
12.510317,76,133.411773
-24.850998,128,133.446331
-5.2642655,130,133.463323
-5.833675,130,133.472826
-5.7114077,130,133.476387
-5.4056253,130,133.511013
-5.485816,130,133.527914
-5.761561,130,133.537346
10.555646,125,133.538384
-5.415786,130,133.575616
-23.571367,100,133.577655
-5.3373265,130,133.674336
-5.3103766,130,133.675481
-24.497355,120,133.70992
-5.4473987,130,133.712946
11.340327,107,133.729159
11.374083,112,133.730707
-23.05225,95,133.760473
-4.525647,130,133.774995
-4.68557,130,133.794053
-5.2600317,130,133.795654
-5.3551264,130,133.826116
-5.408024,130,133.840567
-24.071335,111,133.851537
-5.2087665,130,133.859489
12.980491,66,133.884676
-5.894102,130,133.891244
-5.2358646,130,133.905624
-5.076651,130,133.99679
12.118604,90,134.001879
-5.899684,130,134.028353
-5.632079,130,134.042839
10.970749,122,134.057926
10.021737,122,134.062988
-24.636292,109,134.082842
11.874251,85,134.100179
-5.3299665,130,134.107699
11.639245,97,134.111227
-4.861907,130,134.147585
11.709986,89,134.152349
-5.3351417,130,134.165288
10.094533,123,134.172785
11.6543455,93,134.195123
9.901524,130,134.217995
-5.7106967,130,134.230977
-5.681052,130,134.238544
-6.0741262,130,134.332818
11.304817,102,134.354889
-5.0602508,130,134.355955
11.962519,96,134.359558
10.915549,126,134.39598
10.737534,116,134.413852
-5.3444967,130,134.419826
-4.2550855,130,134.424326
11.524175,92,134.441586
11.277337,116,134.471292
-5.1544437,130,134.484057
10.379569,122,134.484614
-5.117022,130,134.50577
11.243754,104,134.535494
-4.6009717,130,134.535509
10.583969,124,134.545908
12.846699,65,134.639489
-5.2536497,130,134.64211
11.574999,109,134.661807
-5.2495384,130,134.682754
12.402697,75,134.699293
-5.103186,130,134.704766
-5.380232,130,134.707374
10.849758,119,134.742275
10.640445,113,134.755797
-4.7785907,130,134.769723
10.434234,125,134.769738
12.17796,85,134.798156
-5.7624645,130,134.80706
-5.71792,130,134.83441
-4.924463,130,134.834422
-23.5546,96,134.845969
-5.3494515,130,134.871887
10.689202,127,134.969711
-5.2709823,130,134.971271
-4.673149,130,134.982868
12.872805,66,135.012175
-6.0630913,130,135.016802
11.225828,106,135.031068
11.758569,101,135.041955
-5.3619757,130,135.07802
-5.13756,130,135.082829
10.432836,129,135.096394
-6.08913,130,135.107283
11.436086,112,135.134916
10.65984,110,135.138415
11.913623,96,135.155819
10.354988,126,135.159798
-24.180408,111,135.196534
-5.297057,130,135.202647
-5.3074574,130,135.223718
-4.6380706,130,135.227792
-5.4378066,130,135.334595
-5.386739,130,135.340832
10.65135,129,135.361468
-5.2879224,130,135.365993
-6.031064,130,135.399919
-5.336327,130,135.405939
-4.4521194,130,135.426159
-5.2656918,130,135.430661
10.358123,130,135.464396
-6.0961494,130,135.470514
10.215234,128,135.489937
10.695656,130,135.495358
10.703634,129,135.528578
12.30725,80,135.529595
-5.251499,130,135.535145
11.612389,96,135.543194
-21.833672,48,135.55912
10.95057,107,135.655188
11.860357,95,135.662645
-4.2030616,130,135.665671
12.161418,82,135.672231
13.23835,58,135.694756
12.332319,79,135.702288
11.476346,99,135.704795
-5.2563243,130,135.736862
11.662516,100,135.744439
-4.2500567,130,135.766908
10.074471,129,135.768945
-5.022581,130,135.801848
-5.7754087,130,135.809372
11.112033,112,135.824962
-25.114239,129,135.831506
12.480891,72,135.845348
-5.4430366,130,135.866732
-24.304684,112,135.887126
-5.9619675,130,135.88964
11.2241,100,135.96698
-21.99186,54,135.986111
10.532557,120,135.998613
11.664832,89,136.011552
10.825803,109,136.016037
11.393698,100,136.035912
-23.023762,90,136.060545
-4.5101194,130,136.063151
-5.1174445,130,136.075928
12.718108,69,136.094828
-5.139306,130,136.100333
10.69998,129,136.127102
10.78351,110,136.130697
12.260245,80,136.134672
-5.3590546,130,136.164868
12.403771,73,136.166996
11.227654,107,136.187849
-5.3643837,130,136.19196
12.447723,73,136.296763
10.033098,126,136.300322
9.8753195,126,136.302317
11.192912,104,136.316351
12.654522,72,136.336293
10.882127,124,136.358726
13.309349,56,136.364314
-5.026863,130,136.367359
-5.5588865,130,136.381349
-23.935127,104,136.410663
11.8381,86,136.424142
11.001311,120,136.427114
-5.5245214,130,136.429154
-4.945104,130,136.475228
-5.3755226,130,136.488787
10.515728,122,136.489837
-5.062043,130,136.491878
12.770369,67,136.522057
10.740368,123,136.5364
10.961777,114,136.618152
-5.352702,130,136.628159
-6.0631,130,136.658802
12.501883,73,136.664824
-5.061117,130,136.673374
11.162253,116,136.67639
-5.4339447,130,136.723881
10.895106,127,136.728367
-5.339004,130,136.738469
-5.309813,130,136.741564
-5.246225,130,136.788968
-6.099014,130,136.793544
11.37875,115,136.799058
-4.5372686,130,136.803571
11.964672,94,136.835971
-23.827478,102,136.849902
9.993682,124,136.855337
10.900888,106,136.85633
12.054431,90,136.971898
-5.345873,130,136.972457
11.184417,117,136.979958
10.2955675,129,136.992475
10.286168,128,137.035884
-4.661722,130,137.037501
-5.2411537,130,137.045008
-24.12632,110,137.047617
-5.1531134,130,137.100725
-5.414391,130,137.102355
-5.1420417,130,137.109906
-5.1151214,130,137.112466
12.680453,69,137.143418
-4.957498,130,137.175581
11.00186,124,137.18018
-4.813023,130,137.18574
-24.078548,113,137.200801
10.599802,113,137.311688
-4.492326,130,137.316663
-4.7250724,130,137.326923
-5.1489553,130,137.341646
-22.967665,89,137.371776
-5.081029,130,137.378389
-4.684809,130,137.382518
-24.465906,116,137.40011
11.987837,97,137.431091
-4.771622,130,137.437106
-5.3171062,130,137.443626
11.670614,103,137.451708
12.117085,80,137.491344
10.546819,130,137.495867
-5.2105665,130,137.501919
-5.043731,130,137.508489
-5.230093,130,137.62841
-5.164399,130,137.633056
10.665116,111,137.636103
-5.676459,130,137.639155
-4.470001,130,137.693268
10.897434,115,137.693282
10.29663,129,137.697308
-4.9475036,130,137.70384
11.2866535,117,137.751437
-4.2678885,130,137.75791
